0	2000	0
1	2000	33
2	2000	13
3	2000	54
4	2000	43
5	2000	30
6	2000	42
7	2000	36
8	2000	17
9	2000	4
10	2000	29
11	2000	37
12	2000	8
13	2000	0
14	2000	23
15	2000	28
16	2000	65
17	2000	52
18	2000	44
19	2000	15
20	2000	33
21	2000	11
22	2000	18
23	2000	34
24	2000	26
25	2000	48
26	2000	59
27	2000	51
28	2000	37
29	2000	22
30	2000	19
31	2000	28
32	2000	12
33	2000	11
34	2000	24
35	2000	10
36	2000	18
37	2000	27
38	2000	37
39	2000	21
40	2000	66
41	2000	71
42	2000	51
43	2000	35
44	2000	42
45	2000	35
46	2000	44
47	2000	50
48	2000	57
49	2000	19
50	2000	8
51	2000	6
52	2000	0
53	2000	23
54	2000	29
55	2000	20
56	2000	39
57	2000	55
58	2000	42
59	2000	31
60	2000	65
61	2000	53
62	2000	52
63	2000	29
64	2000	25
65	2000	57
66	2000	83
67	2000	68
68	2000	30
69	2000	13
70	2000	15
71	2000	18
72	2000	0
73	2000	0
74	2000	6
75	2000	1
76	2000	39
77	2000	73
78	2000	42
79	2000	32
80	2000	5
81	2000	7
82	2000	15
83	2000	35
84	2000	18
85	2000	15
86	2000	44
87	2000	53
88	2000	55
89	2000	54
90	2000	61
91	2000	45
92	2000	46
93	2000	42
94	2000	25
95	2000	37
96	2000	10
97	2000	12
98	2000	5
99	2000	10
100	2000	16
101	2000	19
102	2000	39
103	2000	29
104	2000	50
105	2000	43
106	2000	37
107	2000	3
108	2000	0
109	2000	0
110	2000	1
111	2000	17
112	2000	20
113	2000	18
114	2000	19
115	2000	16
116	2000	31
117	2000	27
118	2000	0
119	2000	20
120	2000	38
121	2000	36
122	2000	8
123	2000	37
124	2000	32
125	2000	30
126	2000	7
127	2000	4
128	2000	1
129	2000	14
130	2000	6
131	2000	21
132	2000	14
133	2000	2
134	2000	12
135	2000	19
136	2000	6
137	2000	16
138	2000	37
139	2000	27
140	2000	20
141	2000	38
142	2000	40
143	2000	34
144	2000	25
145	2000	31
146	2000	39
147	2000	48
148	2000	42
149	2000	46
150	2000	25
151	2000	29
152	2000	27
153	2000	22
154	2000	63
155	2000	30
156	2000	6
157	2000	12
158	2000	0
159	2000	3
160	2000	15
161	2000	55
162	2000	48
163	2000	48
164	2000	73
165	2000	63
166	2000	56
167	2000	52
168	2000	15
169	2000	16
170	2000	21
171	2000	55
172	2000	39
173	2000	34
174	2000	7
175	2000	0
176	2000	0
177	2000	0
178	2000	0
179	2000	0
180	2000	6
181	2000	39
182	2000	54
183	2000	23
184	2000	55
185	2000	22
186	2000	42
187	2000	39
188	2000	31
189	2000	35
190	2000	26
191	2000	26
192	2000	52
193	2000	66
194	2000	52
195	2000	28
196	2000	24
197	2000	25
198	2000	10
199	2000	12
200	2000	20
201	2000	0
202	2000	363
203	2000	163
204	2000	60
205	2000	34
206	2000	33
207	2000	37
208	2000	46
209	2000	52
210	2000	48
211	2000	33
212	2000	47
213	2000	36
214	2000	23
215	2000	12
216	2000	3
217	2000	16
218	2000	33
219	2000	25
220	2000	36
221	2000	29
222	2000	42
223	2000	41
224	2000	24
225	2000	8
226	2000	30
227	2000	40
228	2000	58
229	2000	44
230	2000	29
231	2000	9
232	2000	35
233	2000	1
234	2000	0
235	2000	35
236	2000	63
237	2000	27
238	2000	23
239	2000	32
240	2000	58
241	2000	50
242	2000	39
243	2000	35
244	2000	6
245	2000	7
246	2000	37
247	2000	55
248	2000	60
249	2000	33
250	2000	0
251	2000	5
252	2000	49
253	2000	67
254	2000	33
255	2000	21
256	2000	15
257	2000	26
258	2000	3
259	2000	30
260	2000	26
261	2000	32
262	2000	38
263	2000	1
264	2000	24
265	2000	33
266	2000	23
267	2000	37
