0	500	0
1	500	0
2	500	3
3	500	7
4	500	0
5	500	0
6	500	0
7	500	0
8	500	4
9	500	9
10	500	5
11	500	0
12	500	0
13	500	0
14	500	4
15	500	0
16	500	0
17	500	0
18	500	0
19	500	8
20	500	3
21	500	8
22	500	2
23	500	0
24	500	0
25	500	1
26	500	1
27	500	1
28	500	0
29	500	0
30	500	0
31	500	0
32	500	0
33	500	0
34	500	0
35	500	0
36	500	0
37	500	0
38	500	0
39	500	0
40	500	0
41	500	3
42	500	0
43	500	2
44	500	0
45	500	0
46	500	0
47	500	3
48	500	0
49	500	3
50	500	7
51	500	0
52	500	139
53	500	37
54	500	0
55	500	3
56	500	2
57	500	5
58	500	14
59	500	5
60	500	0
61	500	12
62	500	0
63	500	0
64	500	10
65	500	12
66	500	15
67	500	0
68	500	0
69	500	0
70	500	0
71	500	1
72	500	1
73	500	3
74	500	0
75	500	1
76	500	15
77	500	3
78	500	0
79	500	0
80	500	0
81	500	0
82	500	0
83	500	0
84	500	1
85	500	2
86	500	2
87	500	0
88	500	0
89	500	2
90	500	1
91	500	0
92	500	0
93	500	4
94	500	3
95	500	1
96	500	1
97	500	0
98	500	0
99	500	2
100	500	0
101	500	0
102	500	146
103	500	52
104	500	7
105	500	1
106	500	0
107	500	0
108	500	0
109	500	0
110	500	8
111	500	0
112	500	2
113	500	0
114	500	0
115	500	0
116	500	0
117	500	0
118	500	0
119	500	13
120	500	14
121	500	0
122	500	0
123	500	0
124	500	3
125	500	0
126	500	0
127	500	0
128	500	0
129	500	1
130	500	0
131	500	10
132	500	8
133	500	5
134	500	0
135	500	1
136	500	0
137	500	0
138	500	0
139	500	0
140	500	8
141	500	0
142	500	1
143	500	2
144	500	0
145	500	5
146	500	0
147	500	0
148	500	1
149	500	7
150	500	11
151	500	0
152	500	140
153	500	49
154	500	4
155	500	1
156	500	0
157	500	0
158	500	3
159	500	0
160	500	0
161	500	0
162	500	29
163	500	16
164	500	4
165	500	3
166	500	0
167	500	1
168	500	1
169	500	0
170	500	0
171	500	7
172	500	2
173	500	0
174	500	1
175	500	3
176	500	3
177	500	0
178	500	0
179	500	3
180	500	0
181	500	9
182	500	12
183	500	8
184	500	0
185	500	0
