0	2000	0
1	995	0
2	1013	0
3	954	0
4	969	1
5	1001	0
6	1034	1
7	978	0
8	991	0
9	1017	0
10	1008	0
11	1049	0
12	1039	3
13	996	6
14	1061	0
15	1051	1
16	982	1
17	964	0
18	1004	0
19	1008	0
20	956	0
21	960	1
22	993	0
23	974	0
24	987	0
25	993	0
26	962	0
27	1005	0
28	1013	0
29	1046	0
30	1026	0
31	984	0
32	1028	0
33	1017	0
34	1025	0
35	999	3
36	1008	0
37	966	0
38	1020	0
39	995	0
40	977	11
41	1016	13
42	1006	0
43	1019	0
44	973	0
45	989	0
46	972	0
47	1015	1
48	986	0
49	987	2
50	1024	6
51	1024	5
52	1014	0
53	999	0
54	995	0
55	971	0
56	977	0
57	983	5
58	969	0
59	1016	0
60	1005	2
61	1016	0
62	981	0
63	1001	0
64	978	0
65	959	8
66	957	15
67	1004	3
68	1042	0
69	966	5
70	1021	0
71	987	0
72	998	15
73	1030	4
74	974	1
75	1010	2
76	1020	3
77	1003	6
78	1027	0
79	998	0
80	966	0
81	1018	1
82	992	0
83	975	0
84	989	1
85	1000	0
86	956	0
87	978	0
88	997	2
89	992	0
90	970	0
91	1001	0
92	1024	0
93	968	0
94	1019	0
95	1016	0
96	1022	0
97	991	0
98	959	0
99	1024	0
100	1038	0
101	1009	0
102	1018	0
103	1017	0
104	1011	0
105	1017	0
106	995	0
107	995	13
108	997	15
109	1011	30
110	1008	1
111	1016	0
112	1021	0
113	1030	0
114	967	0
115	980	1
116	1017	0
117	986	0
118	987	4
119	1016	0
120	1008	0
121	1030	0
122	995	0
123	987	0
124	999	0
125	982	0
126	992	8
127	988	0
128	1005	0
129	981	0
130	1017	0
131	1006	0
132	987	4
133	1032	3
134	1019	3
135	996	0
136	1005	0
137	1026	0
138	1020	0
139	985	0
140	1000	0
141	1007	0
142	1038	0
143	1012	0
144	1008	0
145	1003	0
146	994	0
147	1021	0
148	989	0
149	931	0
150	970	0
151	1039	0
152	969	0
153	1016	0
154	1017	8
155	1032	0
156	1001	10
157	1006	0
158	1023	0
159	1023	8
160	1026	0
161	982	0
162	995	0
163	990	0
164	989	9
165	1020	0
166	1007	0
167	941	0
168	1007	1
169	997	0
170	1011	0
171	1032	0
172	1028	0
173	986	0
174	1044	0
175	984	12
176	1006	0
177	1010	7
178	967	8
179	1018	6
180	1011	1
181	989	1
182	1010	8
183	1019	0
184	1051	0
185	973	0
186	1006	0
187	1028	0
188	967	0
189	1016	0
190	980	0
191	1015	0
192	987	1
193	1036	0
194	1010	0
195	1020	0
196	1034	0
197	971	0
198	1007	0
199	1029	0
200	1027	0
201	1033	0
202	971	0
203	981	0
204	1006	0
205	984	0
206	996	0
207	1027	0
208	985	0
209	1017	0
210	966	0
211	978	0
212	998	0
213	1021	0
214	966	0
215	1009	0
216	1023	2
217	1003	0
218	1024	0
219	949	0
220	1016	0
221	1022	0
222	1003	0
223	991	0
224	981	0
225	1028	0
226	1013	0
227	1017	0
228	1015	0
229	1008	0
230	983	0
231	983	1
232	991	0
233	995	8
234	974	1
235	985	0
236	1028	1
237	1003	0
238	983	0
239	984	0
240	1020	0
241	1007	0
242	1004	0
243	1008	0
244	994	0
245	980	0
246	964	0
247	995	5
248	996	4
249	1051	0
250	1019	6
251	980	0
252	982	5
253	999	5
254	994	0
255	979	0
256	1040	0
257	988	0
258	989	0
259	979	0
260	995	0
261	1011	0
262	968	0
263	1018	3
264	995	0
265	977	0
266	956	0
267	976	0
268	1010	0
269	985	0
270	1064	0
271	973	0
272	1022	0
273	971	0
274	1022	0
275	946	0
276	1006	0
277	1016	8
278	999	0
279	977	0
280	999	0
281	1006	17
282	997	0
283	1010	0
284	997	0
285	980	0
286	983	2
287	1015	0
288	977	0
289	972	0
290	991	0
291	1000	0
292	981	0
293	1017	0
294	1061	2
295	1026	0
296	1027	0
297	991	0
298	991	0
299	1007	0
300	982	0
301	1040	0
302	996	9
303	997	1
304	1000	0
305	993	3
306	1011	0
307	1004	0
308	1032	0
309	1013	0
310	1039	0
311	1025	0
312	985	0
313	1018	0
314	997	0
315	1021	0
316	1031	0
317	1024	4
318	1044	0
319	967	1
320	996	0
321	1011	4
322	997	7
323	972	1
324	996	7
325	1006	0
326	980	2
327	1030	7
328	1029	0
329	993	1
330	984	0
331	1003	0
332	988	0
333	1014	0
334	990	0
335	1008	0
336	1029	10
337	984	0
338	1009	0
339	1040	0
340	972	1
341	1008	0
342	1009	0
343	998	0
344	1033	0
345	984	0
346	960	0
347	991	0
348	1002	0
349	977	0
350	1042	0
351	961	0
352	995	0
353	1002	0
354	983	2
355	1034	0
356	1034	7
357	981	0
358	976	0
359	1031	0
360	987	0
361	1026	0
362	1027	0
363	1029	0
364	996	0
365	972	0
366	991	0
367	1000	2
368	1057	0
369	991	0
370	1005	0
371	993	0
372	999	0
373	990	0
374	1039	0
375	981	0
376	1019	0
377	965	0
378	995	0
379	1015	0
380	966	0
381	1017	0
382	1043	0
383	1037	0
384	1026	0
385	1034	0
386	1000	0
387	1006	0
388	1011	0
389	977	0
390	995	2
391	1020	0
392	1031	0
393	1001	0
394	1003	0
395	1012	0
396	955	0
397	982	0
398	1017	0
399	975	0
400	1016	0
401	1019	0
402	977	1
403	995	2
404	1030	0
405	995	4
406	988	0
407	976	0
408	992	1
409	984	2
410	965	0
411	981	0
412	1008	0
413	988	0
414	1011	0
415	1044	0
416	999	0
417	987	0
418	1012	0
419	1012	0
420	1022	0
421	999	0
422	1010	1
423	1009	2
424	949	0
425	999	1
426	975	0
427	970	0
428	954	0
429	1024	0
430	1013	0
431	960	0
432	972	2
433	1048	0
434	986	1
435	978	0
436	998	0
437	1025	0
438	991	0
439	1058	17
440	1037	2
441	984	0
442	964	0
443	1005	0
444	995	0
445	1007	0
446	992	0
447	1001	0
448	980	0
449	997	0
450	995	0
451	989	0
452	980	0
453	1000	3
454	979	1
455	994	0
456	982	0
457	996	0
458	1000	0
459	967	16
460	993	16
461	1037	0
462	1003	0
463	1008	0
464	1000	1
465	1009	0
466	1032	0
467	1012	0
468	1017	0
469	993	2
470	1001	0
471	998	0
472	966	0
473	1006	0
474	1030	0
475	1009	0
476	1032	0
477	1026	0
478	992	0
479	1008	0
480	998	0
481	1036	0
482	973	0
483	990	0
484	1020	0
485	1001	0
486	959	1
487	966	0
488	992	0
489	997	0
490	990	0
491	1015	0
492	998	0
493	989	0
494	985	0
495	994	0
496	1016	0
497	1039	0
498	1006	2
499	951	0
500	1019	0
501	1010	0
502	963	0
503	1015	0
504	1000	0
505	1026	3
506	1005	0
507	1019	0
508	989	0
509	978	1
510	1005	1
511	955	0
512	1027	0
513	1011	0
514	1025	0
515	1040	0
516	994	0
517	1010	0
518	987	0
519	983	0
520	998	0
521	996	0
522	992	0
523	987	0
524	971	0
525	1001	0
526	1021	0
527	991	0
528	1011	0
529	1019	0
530	998	0
531	996	0
532	996	0
533	988	0
534	1027	0
535	1016	0
536	1027	0
537	1027	0
538	976	5
539	1043	0
540	951	0
541	999	0
542	998	0
543	957	0
544	1030	0
545	1010	0
546	1001	0
547	975	0
548	1014	0
549	949	0
550	976	0
551	1007	0
552	991	0
553	1018	0
554	1005	0
555	999	0
556	1000	0
557	1021	0
558	983	4
559	970	1
560	1030	11
561	1000	10
562	1002	19
563	1027	5
564	985	0
565	1021	0
566	1019	0
567	1007	0
568	1035	0
569	992	0
570	995	0
571	1011	0
572	1047	0
573	992	15
574	1012	1
575	1012	2
576	989	2
577	996	12
578	1003	18
579	1007	0
580	1031	0
581	976	0
582	970	0
583	985	7
584	1015	0
585	1027	8
586	984	0
587	970	0
588	1003	0
589	1024	0
590	998	0
591	1007	0
592	1004	0
593	982	2
594	1009	1
595	994	0
596	1006	0
597	1007	0
598	983	0
599	1022	6
600	1015	0
601	1021	0
602	1033	8
603	985	0
604	999	0
605	994	0
606	997	0
607	1022	0
608	959	0
609	1031	0
610	1034	0
611	954	0
612	995	0
613	992	0
614	1013	0
615	969	0
616	976	0
617	1012	0
618	1022	0
619	996	0
620	959	0
621	1018	0
622	976	0
623	1017	0
624	1001	0
625	936	15
626	1000	4
627	1022	16
628	1003	0
629	1017	0
630	990	0
631	977	0
632	1010	0
633	1001	0
634	1018	1
635	958	0
636	987	6
637	996	16
638	980	1
639	978	0
640	993	0
641	986	0
642	966	0
643	1004	0
644	989	0
645	951	0
646	988	0
647	1000	0
648	985	0
649	1013	0
650	1012	0
651	981	0
652	990	0
653	1010	0
654	1009	0
655	1019	0
656	1007	0
657	988	1
658	1004	0
659	989	0
660	1002	0
661	1049	0
662	1030	0
663	1016	0
664	973	0
665	1009	0
666	992	0
667	997	0
668	973	0
669	1027	0
670	1016	0
671	1028	3
672	1000	0
673	990	1
674	1020	0
675	1010	0
676	967	0
677	997	0
678	1015	0
679	1018	0
680	993	0
681	992	3
682	978	1
683	1039	0
684	1010	0
685	996	0
686	979	0
687	983	0
688	985	0
689	992	0
690	1020	0
691	989	3
692	1007	0
693	1017	0
694	1011	0
695	1000	0
696	1024	0
697	982	0
698	996	0
699	953	0
700	1054	1
701	993	0
702	1013	0
703	1047	0
704	1023	0
705	965	0
706	1014	2
707	1000	40
708	1026	1
709	994	0
710	978	0
711	975	0
712	973	8
713	989	0
714	982	1
715	1017	0
716	983	0
717	1002	0
718	1027	0
719	1009	0
720	1017	0
721	984	0
722	967	0
723	975	0
724	975	16
725	1035	7
726	988	0
727	1010	2
728	1063	0
729	998	0
730	1002	0
731	986	0
732	1011	0
